timestamp,Vrms,real_power,temperature_c,solar_irradiance_w_m2
2020-05-06 13:45:00,233.58744444444443,156.48888888888888,24.65,927.14
2020-05-06 14:00:00,233.71,180.04444444444445,24.69,902.565
2020-05-06 14:15:00,232.72844444444445,230.11111111111111,24.73,877.99
2020-05-06 14:30:00,232.05177777777777,291.3,24.665,770.795
2020-05-06 14:45:00,232.94222222222223,176.98888888888888,24.6,663.6
2020-05-06 15:00:00,233.42033333333336,245.3111111111111,24.535,556.405
2020-05-06 15:15:00,232.40800000000002,176.4111111111111,24.47,449.21
2020-05-06 15:30:00,231.9801111111111,160.94444444444446,24.265,429.41499999999996
2020-05-06 15:45:00,230.8801111111111,221.12222222222223,24.06,409.62
2020-05-06 16:00:00,231.14544444444445,197.65555555555557,23.854999999999997,389.825
2020-05-06 16:15:00,230.09444444444443,180.33333333333334,23.65,370.03
2020-05-06 16:30:00,229.31933333333336,190.38888888888889,23.34,342.5175
2020-05-06 16:45:00,229.09099999999998,178.88888888888889,23.03,315.005
2020-05-06 17:00:00,229.54988888888892,170.85555555555555,22.72,287.4925
2020-05-06 17:15:00,229.65466666666666,145.03333333333333,22.41,259.98
2020-05-06 17:30:00,229.22988888888887,185.61111111111111,22.08,217.185
2020-05-06 17:45:00,227.95688888888887,237.33333333333334,21.75,174.39000000000001
2020-05-06 18:00:00,227.70733333333334,206.7,21.42,131.59500000000003
2020-05-06 18:15:00,225.1622222222222,192.4111111111111,21.09,88.8
2020-05-06 18:30:00,225.01944444444445,189.57777777777778,20.8325,66.6
2020-05-06 18:45:00,220.99677777777777,266.25555555555553,20.575,44.4
2020-05-06 19:00:00,219.54377777777776,374.75555555555553,20.3175,22.200000000000003
2020-05-06 19:15:00,228.35444444444445,338.3,20.06,0.0
2020-05-06 19:30:00,232.005,374.8666666666667,19.794999999999998,0.0
2020-05-06 19:45:00,228.62422222222222,386.77777777777777,19.53,0.0
2020-05-06 20:00:00,227.7048888888889,491.64444444444445,19.265,0.0
2020-05-06 20:15:00,227.0796666666667,522.0777777777778,19.0,0.0
2020-05-06 20:30:00,226.22377777777777,305.46666666666664,18.8425,0.0
2020-05-06 20:45:00,228.20422222222223,393.93333333333334,18.685000000000002,0.0
2020-05-06 21:00:00,228.33344444444444,365.1111111111111,18.5275,0.0
2020-05-06 21:15:00,229.0212222222222,419.84444444444443,18.37,0.0
2020-05-06 21:30:00,229.19166666666666,368.8333333333333,18.2425,0.0
2020-05-06 21:45:00,229.43377777777778,242.92222222222222,18.115000000000002,0.0
2020-05-06 22:00:00,230.44844444444445,159.1888888888889,17.9875,0.0
2020-05-06 22:15:00,232.25444444444446,197.27777777777777,17.86,0.0
2020-05-06 22:30:00,231.89611111111114,360.4888888888889,17.67,0.0
2020-05-06 22:45:00,232.1506666666667,370.0888888888889,17.48,0.0
2020-05-06 23:00:00,232.26644444444443,333.25555555555553,17.29,0.0
2020-05-06 23:15:00,233.76877777777776,198.2111111111111,17.1,0.0
2020-05-06 23:30:00,233.4147777777778,228.7111111111111,17.205000000000002,0.0
2020-05-06 23:45:00,233.25755555555557,258.35555555555555,17.310000000000002,0.0
2020-05-07 00:00:00,232.76233333333334,220.5,17.415,0.0
2020-05-07 00:15:00,231.7188888888889,253.34444444444443,17.52,0.0
2020-05-07 00:30:00,231.51822222222222,318.7111111111111,17.395,0.0
2020-05-07 00:45:00,231.33955555555556,383.1666666666667,17.27,0.0
2020-05-07 01:00:00,232.23433333333332,349.93333333333334,17.145,0.0
2020-05-07 01:15:00,232.94233333333335,341.74444444444447,17.02,0.0
2020-05-07 01:30:00,234.34944444444446,360.9222222222222,16.605,0.0
2020-05-07 01:45:00,235.46233333333333,359.31111111111113,16.189999999999998,0.0
2020-05-07 02:00:00,235.57322222222223,322.47777777777776,15.774999999999999,0.0
2020-05-07 02:15:00,235.5541111111111,372.3666666666667,15.36,0.0
2020-05-07 02:30:00,235.8601111111111,285.4111111111111,15.33,0.0
2020-05-07 02:45:00,234.73066666666665,329.43333333333334,15.3,0.0
2020-05-07 03:00:00,233.70855555555556,358.35555555555555,15.27,0.0
2020-05-07 03:15:00,234.66188888888888,382.97777777777776,15.24,0.0
2020-05-07 03:30:00,235.12722222222223,249.04444444444445,15.3375,0.0
2020-05-07 03:45:00,235.52766666666668,271.23333333333335,15.435,0.0
2020-05-07 04:00:00,236.69344444444445,170.14444444444445,15.5325,0.0
2020-05-07 04:15:00,236.58944444444444,151.82222222222222,15.63,0.0
2020-05-07 04:30:00,236.2658888888889,167.96666666666667,15.66,0.0
2020-05-07 04:45:00,237.54366666666667,140.62222222222223,15.690000000000001,0.0
2020-05-07 05:00:00,238.2478888888889,126.85555555555555,15.72,0.0
2020-05-07 05:15:00,240.50644444444447,114.55555555555556,15.75,0.0
2020-05-07 05:30:00,241.48977777777776,112.07777777777778,15.76,8.055
2020-05-07 05:45:00,241.59244444444445,117.75555555555556,15.77,16.11
2020-05-07 06:00:00,241.98844444444444,141.66666666666666,15.78,24.165
2020-05-07 06:15:00,241.3101111111111,124.68888888888888,15.79,32.22
2020-05-07 06:30:00,240.23655555555555,117.7,16.1325,62.21
2020-05-07 06:45:00,238.151,120.32222222222222,16.475,92.2
2020-05-07 07:00:00,237.27533333333332,134.84444444444443,16.8175,122.19
2020-05-07 07:15:00,237.51055555555556,111.87777777777778,17.16,152.18
2020-05-07 07:30:00,237.01611111111112,106.91111111111111,17.7425,216.48000000000002
2020-05-07 07:45:00,236.2831111111111,118.5,18.325,280.78
2020-05-07 08:00:00,235.303,131.5,18.9075,345.08
2020-05-07 08:15:00,235.48444444444442,108.45555555555555,19.49,409.38
2020-05-07 08:30:00,236.59044444444444,164.66666666666666,20.072499999999998,464.3275
2020-05-07 08:45:00,236.12833333333333,176.15555555555557,20.655,519.275
2020-05-07 09:00:00,235.55277777777778,174.2,21.2375,574.2225
2020-05-07 09:15:00,234.55622222222223,78.3,21.82,629.17
2020-05-07 09:30:00,235.49655555555555,109.17777777777778,22.3325,675.5875
2020-05-07 09:45:00,234.799,114.04444444444445,22.845,722.005
2020-05-07 10:00:00,237.0521111111111,112.26666666666667,23.3575,768.4225
2020-05-07 10:15:00,236.54055555555558,108.9888888888889,23.87,814.84
2020-05-07 10:30:00,236.44077777777775,94.82222222222222,24.255000000000003,846.6875
2020-05-07 10:45:00,235.65566666666666,90.77777777777777,24.64,878.5350000000001
2020-05-07 11:00:00,234.15533333333332,88.7,25.025,910.3825
2020-05-07 11:15:00,233.38622222222222,396.9111111111111,25.41,942.23
2020-05-07 11:30:00,234.23222222222225,514.7888888888889,25.62,957.62
2020-05-07 11:45:00,233.9787777777778,201.1,25.83,973.01
2020-05-07 12:00:00,234.12066666666666,209.01111111111112,26.04,988.4
2020-05-07 12:15:00,234.1708888888889,197.32222222222222,26.25,1003.79
2020-05-07 12:30:00,232.545,253.5888888888889,26.2725,1001.3275
2020-05-07 12:45:00,232.11444444444444,237.42222222222222,26.295,998.865
2020-05-07 13:00:00,231.62833333333333,189.35555555555555,26.3175,996.4025
2020-05-07 13:15:00,231.19866666666667,227.9777777777778,26.34,993.94
2020-05-07 13:30:00,230.76000000000002,252.92222222222222,26.27,971.465
2020-05-07 13:45:00,230.83222222222224,230.64444444444445,26.2,948.99
2020-05-07 14:00:00,230.999,243.42222222222222,26.13,926.515
2020-05-07 14:15:00,231.44166666666666,174.61111111111111,26.06,904.04
2020-05-07 14:30:00,231.0452222222222,208.33333333333334,25.912499999999998,864.985
2020-05-07 14:45:00,231.65533333333332,204.85555555555555,25.765,825.9300000000001
2020-05-07 15:00:00,232.29722222222222,190.73333333333332,25.6175,786.875
2020-05-07 15:15:00,231.4521111111111,243.86666666666667,25.47,747.82
2020-05-07 15:30:00,231.23444444444442,194.22222222222223,25.2725,693.4250000000001
2020-05-07 15:45:00,231.13022222222224,178.83333333333334,25.075,639.03
2020-05-07 16:00:00,231.3587777777778,183.2,24.877499999999998,584.635
2020-05-07 16:15:00,229.87644444444445,183.5888888888889,24.68,530.24
2020-05-07 16:30:00,229.79877777777776,166.75555555555556,24.4075,465.145
2020-05-07 16:45:00,230.56433333333334,192.12222222222223,24.134999999999998,400.05
2020-05-07 17:00:00,229.11977777777776,258.1,23.8625,334.95500000000004
2020-05-07 17:15:00,228.04277777777776,254.16666666666666,23.59,269.86
2020-05-07 17:30:00,227.8501111111111,257.9555555555556,23.2425,226.2525
2020-05-07 17:45:00,228.469,258.7,22.895,182.645
2020-05-07 18:00:00,226.73888888888888,251.53333333333333,22.5475,139.03750000000002
2020-05-07 18:15:00,225.34044444444444,178.82222222222222,22.2,95.43
2020-05-07 18:30:00,229.97733333333332,172.13333333333333,21.735,71.5725
2020-05-07 18:45:00,227.29344444444445,180.82222222222222,21.27,47.715
2020-05-07 19:00:00,226.63855555555557,239.61111111111111,20.805,23.8575
2020-05-07 19:15:00,228.2988888888889,795.9333333333333,20.34,0.0
2020-05-07 19:30:00,230.4958888888889,367.1666666666667,20.015,0.0
2020-05-07 19:45:00,231.31733333333335,407.4,19.689999999999998,0.0
2020-05-07 20:00:00,230.0372222222222,479.0111111111111,19.365,0.0
2020-05-07 20:15:00,230.6281111111111,572.2222222222222,19.04,0.0
2020-05-07 20:30:00,230.18555555555557,601.6222222222223,18.8475,0.0
2020-05-07 20:45:00,230.06266666666667,499.72222222222223,18.655,0.0
2020-05-07 21:00:00,230.6008888888889,576.1444444444444,18.4625,0.0
2020-05-07 21:15:00,230.532,490.24444444444447,18.27,0.0
2020-05-07 21:30:00,230.00477777777778,361.3888888888889,18.1325,0.0
2020-05-07 21:45:00,228.18300000000002,275.0444444444444,17.994999999999997,0.0
2020-05-07 22:00:00,230.07133333333334,245.2,17.857499999999998,0.0
2020-05-07 22:15:00,230.41188888888888,176.64444444444445,17.72,0.0
2020-05-07 22:30:00,230.90555555555557,211.95555555555555,17.5975,0.0
2020-05-07 22:45:00,231.5388888888889,213.04444444444445,17.475,0.0
2020-05-07 23:00:00,232.38322222222223,208.07777777777778,17.3525,0.0
2020-05-07 23:15:00,233.53433333333334,222.67777777777778,17.23,0.0
2020-05-07 23:30:00,232.6061111111111,469.27777777777777,17.1375,0.0
2020-05-07 23:45:00,232.22822222222223,466.5888888888889,17.045,0.0
2020-05-08 00:00:00,233.52355555555553,425.72222222222223,16.9525,0.0
2020-05-08 00:15:00,234.22133333333332,312.6,16.86,0.0
2020-05-08 00:30:00,234.99177777777777,220.4777777777778,16.855,0.0
2020-05-08 00:45:00,235.36966666666666,299.6777777777778,16.85,0.0
2020-05-08 01:00:00,236.71566666666666,275.3,16.845,0.0
2020-05-08 01:15:00,235.93155555555555,305.73333333333335,16.84,0.0
2020-05-08 01:30:00,235.0122222222222,316.8333333333333,16.8325,0.0
2020-05-08 01:45:00,236.18166666666664,340.0888888888889,16.825,0.0
2020-05-08 02:00:00,233.90055555555554,247.93333333333334,16.8175,0.0
2020-05-08 02:15:00,231.923,228.73333333333332,16.81,0.0
2020-05-08 02:30:00,231.79844444444444,500.02222222222224,16.8125,0.0
2020-05-08 02:45:00,230.98433333333332,254.2111111111111,16.814999999999998,0.0
2020-05-08 03:00:00,233.3571111111111,155.2,16.8175,0.0
2020-05-08 03:15:00,232.83100000000002,158.01111111111112,16.82,0.0
2020-05-08 03:30:00,233.6867777777778,177.44444444444446,16.835,0.0
2020-05-08 03:45:00,235.12033333333335,229.7888888888889,16.85,0.0
2020-05-08 04:00:00,238.0021111111111,124.92222222222222,16.865,0.0
2020-05-08 04:15:00,239.306,102.73333333333333,16.88,0.0
2020-05-08 04:30:00,239.6881111111111,126.15555555555555,16.862499999999997,0.0
2020-05-08 04:45:00,239.9142222222222,140.85555555555555,16.845,0.0
2020-05-08 05:00:00,240.56255555555558,147.54444444444445,16.8275,0.0
2020-05-08 05:15:00,241.41299999999998,141.3111111111111,16.81,0.0
2020-05-08 05:30:00,242.11833333333334,129.27777777777777,16.8175,8.055
2020-05-08 05:45:00,242.46488888888888,44.24444444444445,16.825,16.11
2020-05-08 06:00:00,242.35088888888887,111.97777777777777,16.8325,24.165
2020-05-08 06:15:00,241.72744444444444,114.9888888888889,16.84,32.22
2020-05-08 06:30:00,241.4918888888889,106.4,16.935,57.8625
2020-05-08 06:45:00,241.09466666666668,95.78888888888889,17.03,83.505
2020-05-08 07:00:00,240.1488888888889,96.2,17.125,109.1475
2020-05-08 07:15:00,239.37466666666668,92.92222222222222,17.22,134.79
2020-05-08 07:30:00,238.70744444444443,103.26666666666667,17.487499999999997,166.64249999999998
2020-05-08 07:45:00,238.32722222222222,117.23333333333333,17.755,198.495
2020-05-08 08:00:00,238.54544444444446,120.3,18.0225,230.3475
2020-05-08 08:15:00,237.97277777777776,111.78888888888889,18.29,262.2
2020-05-08 08:30:00,236.9531111111111,112.11111111111111,18.619999999999997,282.885
2020-05-08 08:45:00,237.1541111111111,135.51111111111112,18.95,303.57
2020-05-08 09:00:00,236.1797777777778,122.72222222222223,19.28,324.255
2020-05-08 09:15:00,238.4157777777778,112.64444444444445,19.61,344.94
2020-05-08 09:30:00,237.9912222222222,106.24444444444444,19.947499999999998,443.8725
2020-05-08 09:45:00,237.29055555555558,125.56666666666666,20.285,542.805
2020-05-08 10:00:00,236.73255555555556,128.57777777777778,20.622500000000002,641.7375
2020-05-08 10:15:00,235.74777777777777,115.61111111111111,20.96,740.67
2020-05-08 10:30:00,234.1622222222222,37.82222222222222,21.275,748.93
2020-05-08 10:45:00,233.61644444444443,69.43333333333334,21.59,757.19
2020-05-08 11:00:00,235.64166666666668,75.16666666666667,21.905,765.45
2020-05-08 11:15:00,235.10066666666668,113.26666666666667,22.22,773.71
2020-05-08 11:30:00,234.78866666666667,95.3,22.3425,816.9300000000001
2020-05-08 11:45:00,234.90255555555555,89.04444444444445,22.465,860.1500000000001
2020-05-08 12:00:00,235.3228888888889,112.03333333333333,22.5875,903.37
2020-05-08 12:15:00,233.46844444444443,694.3444444444444,22.71,946.59
2020-05-08 12:30:00,234.73288888888888,122.35555555555555,22.8625,955.735
2020-05-08 12:45:00,234.37477777777778,148.46666666666667,23.015,964.88
2020-05-08 13:00:00,232.80655555555555,208.67777777777778,23.1675,974.025
2020-05-08 13:15:00,231.89822222222222,320.34444444444443,23.32,983.17
2020-05-08 13:30:00,230.81,248.5,23.2625,962.2725
2020-05-08 13:45:00,230.29311111111113,372.4555555555556,23.205,941.375
2020-05-08 14:00:00,230.7352222222222,250.42222222222222,23.1475,920.4775
2020-05-08 14:15:00,231.83,200.9777777777778,23.09,899.58
2020-05-08 14:30:00,232.14311111111112,269.25555555555553,22.9875,836.5025
2020-05-08 14:45:00,232.10533333333333,229.66666666666666,22.884999999999998,773.425
2020-05-08 15:00:00,232.96566666666666,244.38888888888889,22.7825,710.3475
2020-05-08 15:15:00,233.61911111111112,252.53333333333333,22.68,647.27
2020-05-08 15:30:00,233.12533333333332,367.53333333333336,22.4925,607.5325
2020-05-08 15:45:00,234.45955555555557,206.63333333333333,22.305,567.795
2020-05-08 16:00:00,232.92277777777778,242.03333333333333,22.1175,528.0575
2020-05-08 16:15:00,232.06055555555557,226.0222222222222,21.93,488.32
2020-05-08 16:30:00,231.44822222222223,255.63333333333333,21.72,439.805
2020-05-08 16:45:00,233.2111111111111,270.23333333333335,21.509999999999998,391.28999999999996
2020-05-08 17:00:00,232.75,264.25555555555553,21.3,342.775
2020-05-08 17:15:00,231.7458888888889,212.22222222222223,21.09,294.26
2020-05-08 17:30:00,231.3263333333333,227.6888888888889,20.7875,244.83249999999998
2020-05-08 17:45:00,231.96744444444445,223.82222222222222,20.485,195.405
2020-05-08 18:00:00,226.90355555555556,181.76666666666668,20.182499999999997,145.97750000000002
2020-05-08 18:15:00,224.9611111111111,197.56666666666666,19.88,96.55
2020-05-08 18:30:00,227.85633333333334,229.62222222222223,19.36,72.4125
2020-05-08 18:45:00,227.0392222222222,214.04444444444445,18.84,48.275
2020-05-08 19:00:00,223.04233333333335,207.87777777777777,18.32,24.137500000000003
2020-05-08 19:15:00,224.96911111111112,439.0,17.8,0.0
2020-05-08 19:30:00,230.90911111111112,394.52222222222224,17.5825,0.0
2020-05-08 19:45:00,232.49133333333336,391.7,17.365000000000002,0.0
2020-05-08 20:00:00,230.18255555555555,396.9222222222222,17.1475,0.0
2020-05-08 20:15:00,230.02688888888886,386.96666666666664,16.93,0.0
2020-05-08 20:30:00,230.13844444444445,497.02222222222224,16.82,0.0
2020-05-08 20:45:00,229.49566666666666,571.4111111111112,16.71,0.0
2020-05-08 21:00:00,228.9537777777778,563.6333333333333,16.599999999999998,0.0
2020-05-08 21:15:00,230.0175555555556,378.53333333333336,16.49,0.0
2020-05-08 21:30:00,230.60833333333332,382.31111111111113,16.314999999999998,0.0
2020-05-08 21:45:00,229.14955555555554,348.22222222222223,16.14,0.0
2020-05-08 22:00:00,228.7021111111111,396.3333333333333,15.965,0.0
2020-05-08 22:15:00,229.63288888888889,345.77777777777777,15.79,0.0
2020-05-08 22:30:00,230.5122222222222,301.0777777777778,15.87,0.0
2020-05-08 22:45:00,231.7218888888889,298.1666666666667,15.95,0.0
2020-05-08 23:00:00,232.24366666666668,298.5888888888889,16.03,0.0
2020-05-08 23:15:00,232.76722222222222,295.0,16.11,0.0
2020-05-08 23:30:00,233.96677777777776,275.47777777777776,16.035,0.0
2020-05-08 23:45:00,233.6948888888889,221.01111111111112,15.96,0.0
2020-05-09 00:00:00,232.58155555555555,274.2888888888889,15.885,0.0
2020-05-09 00:15:00,232.7751111111111,350.65555555555557,15.81,0.0
2020-05-09 00:30:00,233.221,280.9888888888889,15.545,0.0
2020-05-09 00:45:00,234.20988888888888,257.73333333333335,15.280000000000001,0.0
2020-05-09 01:00:00,235.77144444444446,229.7,15.015,0.0
2020-05-09 01:15:00,236.33211111111112,306.43333333333334,14.75,0.0
2020-05-09 01:30:00,236.4718888888889,360.4111111111111,14.7225,0.0
2020-05-09 01:45:00,234.2468888888889,302.3888888888889,14.695,0.0
2020-05-09 02:00:00,233.91344444444442,254.56666666666666,14.6675,0.0
2020-05-09 02:15:00,233.1568888888889,297.73333333333335,14.64,0.0
2020-05-09 02:30:00,232.76966666666667,431.4888888888889,14.455,0.0
2020-05-09 02:45:00,232.36744444444443,374.1,14.27,0.0
2020-05-09 03:00:00,232.0771111111111,241.7888888888889,14.085,0.0
2020-05-09 03:15:00,232.6751111111111,318.03333333333336,13.9,0.0
2020-05-09 03:30:00,233.883,263.18888888888887,13.7625,0.0
2020-05-09 03:45:00,234.79544444444446,243.51111111111112,13.625,0.0
2020-05-09 04:00:00,237.52133333333336,259.3333333333333,13.4875,0.0
2020-05-09 04:15:00,236.06766666666667,206.4777777777778,13.35,0.0
2020-05-09 04:30:00,236.0713333333333,112.03333333333333,13.3025,0.0
2020-05-09 04:45:00,238.29199999999997,111.63333333333334,13.254999999999999,0.0
2020-05-09 05:00:00,238.599,105.83333333333333,13.2075,0.0
2020-05-09 05:15:00,239.54111111111112,137.64444444444445,13.16,0.0
2020-05-09 05:30:00,241.1117777777778,187.22222222222223,13.1475,10.07
2020-05-09 05:45:00,242.03355555555555,193.77777777777777,13.135,20.14
2020-05-09 06:00:00,242.72944444444445,146.15555555555557,13.122499999999999,30.21
2020-05-09 06:15:00,242.08366666666666,145.6888888888889,13.11,40.28
2020-05-09 06:30:00,241.81733333333335,144.64444444444445,13.754999999999999,71.27000000000001
2020-05-09 06:45:00,241.47022222222222,121.44444444444444,14.399999999999999,102.26
2020-05-09 07:00:00,240.687,133.1888888888889,15.045,133.25
2020-05-09 07:15:00,239.96633333333335,141.66666666666666,15.69,164.24
2020-05-09 07:30:00,239.66666666666666,141.1,16.06,188.765
2020-05-09 07:45:00,239.26566666666668,140.23333333333332,16.43,213.29
2020-05-09 08:00:00,238.49233333333333,139.26666666666668,16.8,237.815
2020-05-09 08:15:00,239.2121111111111,138.4777777777778,17.17,262.34
