timestamp,Vrms,real_power,temperature_c,solar_irradiance_w_m2
2020-05-02 01:30:00,231.48533333333333,56.111111111111114,14.845,0.0
2020-05-02 01:45:00,230.2401111111111,14.855555555555556,14.72,0.0
2020-05-02 02:00:00,230.55422222222222,43.233333333333334,14.595,0.0
2020-05-02 02:15:00,228.2347777777778,151.2888888888889,14.47,0.0
2020-05-02 02:30:00,227.3341111111111,143.96666666666667,14.377500000000001,0.0
2020-05-02 02:45:00,226.14522222222223,121.08888888888889,14.285,0.0
2020-05-02 03:00:00,226.1723333333333,9.122222222222222,14.192499999999999,0.0
2020-05-02 03:15:00,227.4632222222222,9.177777777777777,14.1,0.0
2020-05-02 03:30:00,227.98388888888888,9.277777777777779,14.0175,0.0
2020-05-02 03:45:00,229.5557777777778,9.3,13.934999999999999,0.0
2020-05-02 04:00:00,231.73366666666666,99.35555555555555,13.8525,0.0
2020-05-02 04:15:00,233.8741111111111,150.43333333333334,13.77,0.0
2020-05-02 04:30:00,232.5327777777778,146.54444444444445,13.66,0.0
2020-05-02 04:45:00,233.194,60.21111111111111,13.55,0.0
2020-05-02 05:00:00,233.55744444444443,16.322222222222223,13.44,0.0
2020-05-02 05:15:00,234.76655555555558,16.177777777777777,13.33,0.0
2020-05-02 05:30:00,233.72255555555554,15.555555555555555,13.2325,7.8325
2020-05-02 05:45:00,234.3412222222222,15.333333333333334,13.135,15.665
2020-05-02 06:00:00,234.0748888888889,172.6,13.0375,23.4975
2020-05-02 06:15:00,233.86444444444444,149.36666666666667,12.94,31.33
2020-05-02 06:30:00,232.8551111111111,129.11111111111111,13.575,67.0675
2020-05-02 06:45:00,232.0771111111111,10.11111111111111,14.21,102.80499999999999
2020-05-02 07:00:00,231.87277777777777,8.944444444444445,14.845,138.5425
2020-05-02 07:15:00,231.4087777777778,8.8,15.48,174.28
2020-05-02 07:30:00,230.8928888888889,8.8,16.19,233.15
2020-05-02 07:45:00,229.99977777777778,67.22222222222223,16.9,292.02
2020-05-02 08:00:00,232.02533333333332,147.45555555555555,17.61,350.89
2020-05-02 08:15:00,232.15133333333333,140.85555555555555,18.32,409.76
2020-05-02 08:30:00,231.08166666666665,64.6,18.8825,468.61249999999995
2020-05-02 08:45:00,229.67211111111112,8.777777777777779,19.445,527.4649999999999
2020-05-02 09:00:00,229.55144444444446,8.7,20.0075,586.3175
2020-05-02 09:15:00,229.43233333333333,9.344444444444445,20.57,645.17
2020-05-02 09:30:00,230.29211111111113,8.855555555555556,21.12,690.8375
2020-05-02 09:45:00,230.5862222222222,124.74444444444444,21.67,736.505
2020-05-02 10:00:00,229.71499999999997,144.2888888888889,22.22,782.1725
2020-05-02 10:15:00,229.758,137.43333333333334,22.77,827.84
2020-05-02 10:30:00,229.16244444444445,18.655555555555555,23.275,861.6600000000001
2020-05-02 10:45:00,227.57822222222222,8.688888888888888,23.78,895.48
2020-05-02 11:00:00,229.74266666666668,26.41111111111111,24.285,929.3
2020-05-02 11:15:00,229.8298888888889,28.8,24.79,963.12
2020-05-02 11:30:00,229.30833333333334,93.52222222222223,25.185,979.18
2020-05-02 11:45:00,228.483,155.12222222222223,25.58,995.24
2020-05-02 12:00:00,226.4602222222222,147.64444444444445,25.975,1011.3
2020-05-02 12:15:00,228.8608888888889,46.32222222222222,26.37,1027.36
2020-05-02 12:30:00,229.78744444444445,14.811111111111112,26.5875,1023.6299999999999
2020-05-02 12:45:00,229.541,22.244444444444444,26.805,1019.9
2020-05-02 13:00:00,228.67755555555556,12.866666666666667,27.0225,1016.1700000000001
2020-05-02 13:15:00,228.79822222222222,40.422222222222224,27.24,1012.44
2020-05-02 13:30:00,228.81044444444444,172.7888888888889,27.259999999999998,990.95
2020-05-02 13:45:00,228.98877777777778,191.4111111111111,27.28,969.46
2020-05-02 14:00:00,228.51933333333335,157.7111111111111,27.3,947.97
2020-05-02 14:15:00,228.36466666666666,55.75555555555555,27.32,926.48
2020-05-02 14:30:00,227.85466666666665,27.455555555555556,27.2225,887.6975
2020-05-02 14:45:00,227.87855555555555,9.833333333333334,27.125,848.915
2020-05-02 15:00:00,227.45177777777778,9.78888888888889,27.0275,810.1325
2020-05-02 15:15:00,227.14933333333332,112.32222222222222,26.93,771.35
2020-05-02 15:30:00,226.71044444444442,144.22222222222223,26.7325,718.1800000000001
2020-05-02 15:45:00,226.70066666666668,137.25555555555556,26.535,665.01
2020-05-02 16:00:00,227.58355555555556,20.744444444444444,26.3375,611.8399999999999
2020-05-02 16:15:00,226.98222222222225,10.077777777777778,26.14,558.67
2020-05-02 16:30:00,226.05788888888887,10.122222222222222,25.880000000000003,498.22499999999997
2020-05-02 16:45:00,224.94011111111112,9.844444444444445,25.62,437.78
2020-05-02 17:00:00,223.32888888888888,61.666666666666664,25.36,377.335
2020-05-02 17:15:00,223.3521111111111,146.82222222222222,25.1,316.89
2020-05-02 17:30:00,225.2986666666667,139.85555555555555,24.747500000000002,261.4575
2020-05-02 17:45:00,225.0017777777778,76.71111111111111,24.395000000000003,206.02499999999998
2020-05-02 18:00:00,222.1314444444444,9.71111111111111,24.0425,150.5925
2020-05-02 18:15:00,218.33133333333333,95.07777777777778,23.69,95.16
2020-05-02 18:30:00,218.0702222222222,102.61111111111111,23.215,71.37
2020-05-02 18:45:00,216.70066666666668,249.3,22.740000000000002,47.58
2020-05-02 19:00:00,219.31533333333334,352.77777777777777,22.265,23.789999999999992
2020-05-02 19:15:00,224.13133333333332,343.25555555555553,21.79,0.0
2020-05-02 19:30:00,226.70333333333332,300.0,21.4025,0.0
2020-05-02 19:45:00,223.58977777777778,262.5888888888889,21.015,0.0
2020-05-02 20:00:00,223.671,260.3888888888889,20.627499999999998,0.0
2020-05-02 20:15:00,223.5922222222222,202.0,20.24,0.0
2020-05-02 20:30:00,222.68255555555555,198.0,20.06,0.0
2020-05-02 20:45:00,222.51088888888887,241.72222222222223,19.88,0.0
2020-05-02 21:00:00,223.12045454545452,231.0909090909091,19.7,0.0
2020-05-02 21:15:00,223.54795075757573,226.61515151515152,19.52,0.0
2020-05-02 21:30:00,223.97544696969695,222.13939393939395,19.3875,0.0
2020-05-02 21:45:00,224.40294318181816,217.66363636363636,19.255,0.0
2020-05-02 22:00:00,224.83043939393937,213.1878787878788,19.1225,0.0
2020-05-02 22:15:00,224.83043939393937,213.1878787878788,18.99,0.0
2020-05-02 22:30:00,224.83043939393937,213.1878787878788,18.877499999999998,0.0
2020-05-02 22:45:00,224.83043939393937,213.1878787878788,18.765,0.0
2020-05-02 23:00:00,224.83043939393937,213.1878787878788,18.6525,0.0
2020-05-02 23:15:00,224.83043939393937,213.1878787878788,18.54,0.0
2020-05-02 23:30:00,227.39541666666665,186.33333333333334,18.4175,0.0
2020-05-02 23:45:00,228.84255555555558,232.2111111111111,18.295,0.0
2020-05-03 00:00:00,228.81599999999997,282.6666666666667,18.1725,0.0
2020-05-03 00:15:00,229.13422222222223,274.5,18.05,0.0
2020-05-03 00:30:00,230.17477777777776,201.82222222222222,17.9575,0.0
2020-05-03 00:45:00,228.62833333333333,99.3,17.865000000000002,0.0
2020-05-03 01:00:00,229.23333333333332,95.06666666666666,17.7725,0.0
2020-05-03 01:15:00,229.90766666666664,192.35555555555555,17.68,0.0
2020-05-03 01:30:00,231.26544444444443,341.5888888888889,17.5875,0.0
2020-05-03 01:45:00,231.20144444444446,340.8,17.494999999999997,0.0
2020-05-03 02:00:00,229.45822222222225,289.52222222222224,17.4025,0.0
2020-05-03 02:15:00,229.25633333333332,10.322222222222223,17.31,0.0
2020-05-03 02:30:00,228.77722222222224,10.366666666666667,17.232499999999998,0.0
2020-05-03 02:45:00,227.9591111111111,10.655555555555555,17.155,0.0
2020-05-03 03:00:00,227.08166666666665,51.68888888888889,17.0775,0.0
2020-05-03 03:15:00,227.07466666666667,148.26666666666668,17.0,0.0
2020-05-03 03:30:00,226.54922222222223,140.72222222222223,16.935,0.0
2020-05-03 03:45:00,227.34466666666668,68.61111111111111,16.869999999999997,0.0
2020-05-03 04:00:00,227.5716666666667,9.955555555555556,16.805,0.0
2020-05-03 04:15:00,227.24844444444446,9.78888888888889,16.74,0.0
2020-05-03 04:30:00,229.1412222222222,9.966666666666667,16.68,0.0
2020-05-03 04:45:00,229.80666666666664,96.31111111111112,16.619999999999997,0.0
2020-05-03 05:00:00,230.25466666666665,147.4,16.56,0.0
2020-05-03 05:15:00,232.00966666666665,139.8111111111111,16.5,0.0
2020-05-03 05:30:00,235.48166666666665,36.666666666666664,16.455,8.28
2020-05-03 05:45:00,236.515,9.777777777777779,16.41,16.56
2020-05-03 06:00:00,236.2641111111111,9.544444444444444,16.365000000000002,24.839999999999996
2020-05-03 06:15:00,236.49922222222222,9.822222222222223,16.32,33.12
2020-05-03 06:30:00,236.20222222222222,109.44444444444444,17.0575,67.87
2020-05-03 06:45:00,236.3928888888889,147.63333333333333,17.795,102.62
2020-05-03 07:00:00,236.12888888888887,140.15555555555557,18.5325,137.37
2020-05-03 07:15:00,235.28300000000002,23.81111111111111,19.27,172.12
2020-05-03 07:30:00,234.325,9.622222222222222,20.365,228.3475
2020-05-03 07:45:00,233.68844444444443,9.855555555555556,21.46,284.575
2020-05-03 08:00:00,233.1561111111111,9.966666666666667,22.555,340.8025
2020-05-03 08:15:00,233.185,117.45555555555555,23.65,397.03
2020-05-03 08:30:00,232.3131111111111,146.53333333333333,24.854999999999997,454.67999999999995
2020-05-03 08:45:00,231.6648888888889,139.13333333333333,26.06,512.3299999999999
2020-05-03 09:00:00,231.172,21.31111111111111,27.265,569.98
2020-05-03 09:15:00,230.56544444444444,10.344444444444445,28.47,627.63
2020-05-03 09:30:00,229.87077777777776,10.277777777777779,29.49,675.3175
2020-05-03 09:45:00,229.37633333333332,10.233333333333333,30.509999999999998,723.005
2020-05-03 10:00:00,229.9928888888889,111.61111111111111,31.529999999999998,770.6925
2020-05-03 10:15:00,229.38622222222222,147.2,32.55,818.38
2020-05-03 10:30:00,228.89155555555558,139.8,33.192499999999995,851.8375
2020-05-03 10:45:00,229.065,46.78888888888889,33.834999999999994,885.2950000000001
2020-05-03 11:00:00,229.11555555555557,21.044444444444444,34.4775,918.7525
2020-05-03 11:15:00,229.05055555555555,47.611111111111114,35.12,952.21
2020-05-03 11:30:00,228.4068888888889,42.72222222222222,35.5075,967.95
2020-05-03 11:45:00,228.8422222222222,171.45555555555555,35.894999999999996,983.69
2020-05-03 12:00:00,228.56233333333333,163.77777777777777,36.2825,999.43
2020-05-03 12:15:00,226.782,129.1888888888889,36.67,1015.17
2020-05-03 12:30:00,225.94033333333334,10.866666666666667,36.9125,1011.425
2020-05-03 12:45:00,225.88733333333334,13.955555555555556,37.155,1007.6800000000001
2020-05-03 13:00:00,225.41188888888888,13.666666666666666,37.3975,1003.9350000000001
2020-05-03 13:15:00,227.8431111111111,30.377777777777776,37.64,1000.19
2020-05-03 13:30:00,227.12311111111114,158.4111111111111,37.7175,977.6625
2020-05-03 13:45:00,226.22844444444445,144.46666666666667,37.795,955.135
2020-05-03 14:00:00,225.57944444444445,124.16666666666667,37.8725,932.6075000000001
2020-05-03 14:15:00,225.56699999999998,46.888888888888886,37.95,910.08
2020-05-03 14:30:00,224.82455555555555,11.455555555555556,37.7975,869.625
2020-05-03 14:45:00,223.9201111111111,11.466666666666667,37.645,829.1700000000001
2020-05-03 15:00:00,223.81133333333335,51.46666666666667,37.49250000000001,788.715
2020-05-03 15:15:00,223.49422222222222,165.87777777777777,37.34,748.26
2020-05-03 15:30:00,224.6652222222222,174.01111111111112,36.9975,695.9925000000001
2020-05-03 15:45:00,223.3368888888889,163.22222222222223,36.655,643.725
2020-05-03 16:00:00,223.6031111111111,145.0222222222222,36.3125,591.4575
2020-05-03 16:15:00,224.88500000000002,111.24444444444444,35.97,539.19
2020-05-03 16:30:00,224.08422222222225,14.677777777777777,35.425,479.58250000000004
2020-05-03 16:45:00,226.85600000000002,14.966666666666667,34.879999999999995,419.975
2020-05-03 17:00:00,227.10733333333334,11.61111111111111,34.335,360.3675
2020-05-03 17:15:00,224.68544444444444,143.7111111111111,33.79,300.76
2020-05-03 17:30:00,226.75588888888888,159.85555555555555,33.152499999999996,249.20499999999998
2020-05-03 17:45:00,224.11066666666665,151.5,32.515,197.65
2020-05-03 18:00:00,222.3031111111111,195.0,31.877499999999998,146.09500000000003
2020-05-03 18:15:00,219.46766666666667,271.1111111111111,31.24,94.54
2020-05-03 18:30:00,218.04444444444445,151.75555555555556,30.849999999999998,70.905
2020-05-03 18:45:00,215.1241111111111,147.51111111111112,30.46,47.27
2020-05-03 19:00:00,215.61266666666666,225.1888888888889,30.07,23.635000000000005
2020-05-03 19:15:00,221.60500000000002,521.4444444444445,29.68,0.0
2020-05-03 19:30:00,225.6568888888889,324.8666666666667,28.89,0.0
2020-05-03 19:45:00,224.60055555555556,308.03333333333336,28.1,0.0
2020-05-03 20:00:00,223.7473333333333,282.1111111111111,27.31,0.0
2020-05-03 20:15:00,223.76392405063288,303.2278481012658,26.52,0.0
2020-05-03 20:30:00,223.8114823688969,296.0457504520796,26.1175,0.0
2020-05-03 20:45:00,223.85904068716093,288.8636528028933,25.715,0.0
2020-05-03 21:00:00,223.90659900542494,281.68155515370705,25.3125,0.0
2020-05-03 21:15:00,223.95415732368895,274.49945750452076,24.91,0.0
2020-05-03 21:30:00,223.95415732368895,274.49945750452076,24.7875,0.0
2020-05-03 21:45:00,223.95415732368895,274.49945750452076,24.665,0.0
2020-05-03 22:00:00,223.95415732368895,274.49945750452076,24.5425,0.0
2020-05-03 22:15:00,223.95415732368895,274.49945750452076,24.42,0.0
2020-05-03 22:30:00,223.95415732368895,274.49945750452076,24.3125,0.0
2020-05-03 22:45:00,223.95415732368895,274.49945750452076,24.205,0.0
2020-05-03 23:00:00,223.95415732368895,274.49945750452076,24.0975,0.0
2020-05-03 23:15:00,223.95415732368895,274.49945750452076,23.99,0.0
2020-05-03 23:30:00,223.95415732368895,274.49945750452076,23.794999999999998,0.0
2020-05-03 23:45:00,223.95415732368895,274.49945750452076,23.6,0.0
2020-05-04 00:00:00,223.95415732368895,274.49945750452076,23.405,0.0
2020-05-04 00:15:00,224.52485714285714,188.31428571428572,23.21,0.0
2020-05-04 00:30:00,225.73333333333332,181.9,22.94,0.0
2020-05-04 00:45:00,225.9392222222222,123.96666666666667,22.67,0.0
2020-05-04 01:00:00,226.36633333333336,38.75555555555555,22.4,0.0
2020-05-04 01:15:00,227.62988888888887,15.766666666666667,22.13,0.0
2020-05-04 01:30:00,230.4061111111111,15.766666666666667,21.8725,0.0
2020-05-04 01:45:00,230.38322222222223,156.76666666666668,21.615000000000002,0.0
2020-05-04 02:00:00,230.65,152.88888888888889,21.3575,0.0
2020-05-04 02:15:00,229.80933333333334,146.3111111111111,21.1,0.0
2020-05-04 02:30:00,228.8117777777778,89.84444444444445,20.89,0.0
2020-05-04 02:45:00,228.33211111111112,16.4,20.68,0.0
2020-05-04 03:00:00,227.5558888888889,15.655555555555555,20.470000000000002,0.0
2020-05-04 03:15:00,227.4547777777778,14.88888888888889,20.26,0.0
2020-05-04 03:30:00,228.546,129.42222222222222,20.075000000000003,0.0
2020-05-04 03:45:00,229.71233333333333,149.7888888888889,19.89,0.0
2020-05-04 04:00:00,231.94188888888888,140.3111111111111,19.705,0.0
2020-05-04 04:15:00,231.516,62.32222222222222,19.52,0.0
2020-05-04 04:30:00,230.6337777777778,11.066666666666666,19.33,0.0
2020-05-04 04:45:00,230.64066666666668,10.566666666666666,19.14,0.0
2020-05-04 05:00:00,231.09611111111113,10.38888888888889,18.950000000000003,0.0
2020-05-04 05:15:00,232.45722222222224,131.76666666666668,18.76,0.0
2020-05-04 05:30:00,234.1401111111111,148.7,18.630000000000003,8.28
2020-05-04 05:45:00,235.02666666666667,140.2111111111111,18.5,16.56
2020-05-04 06:00:00,234.2478888888889,41.233333333333334,18.369999999999997,24.839999999999996
2020-05-04 06:15:00,233.5398888888889,10.577777777777778,18.24,33.12
2020-05-04 06:30:00,233.60388888888886,10.488888888888889,18.445,46.12
2020-05-04 06:45:00,233.21266666666665,10.433333333333334,18.65,59.120000000000005
2020-05-04 07:00:00,233.08,137.13333333333333,18.854999999999997,72.12
2020-05-04 07:15:00,233.02722222222224,147.55555555555554,19.06,85.12
2020-05-04 07:30:00,233.10333333333332,139.1888888888889,19.354999999999997,88.745
2020-05-04 07:45:00,233.166,64.92222222222222,19.65,92.37
2020-05-04 08:00:00,232.47363636363636,32.54545454545455,19.945,95.995
2020-05-04 08:15:00,231.02755555555555,30.07777777777778,20.24,99.62
2020-05-04 08:30:00,230.18155555555555,27.68888888888889,20.5,114.42250000000001
2020-05-04 08:45:00,229.9132222222222,168.54444444444445,20.759999999999998,129.22500000000002
2020-05-04 09:00:00,233.51766666666666,168.5222222222222,21.02,144.0275
2020-05-04 09:15:00,233.74966666666668,140.04444444444445,21.28,158.83
2020-05-04 09:30:00,232.40388888888887,90.33333333333333,21.6025,154.60250000000002
2020-05-04 09:45:00,233.59477777777778,10.71111111111111,21.925,150.375
2020-05-04 10:00:00,233.65333333333334,10.677777777777777,22.247500000000002,146.14749999999998
2020-05-04 10:15:00,232.56566666666666,31.522222222222222,22.57,141.92
2020-05-04 10:30:00,231.70344444444447,157.7111111111111,22.8475,327.3
2020-05-04 10:45:00,232.4078888888889,149.53333333333333,23.125,512.6800000000001
2020-05-04 11:00:00,233.0391111111111,140.7888888888889,23.4025,698.0600000000001
2020-05-04 11:15:00,233.33077777777777,15.666666666666666,23.68,883.44
2020-05-04 11:30:00,233.38133333333332,20.477777777777778,23.845,900.6525
2020-05-04 11:45:00,232.15055555555554,79.58888888888889,24.009999999999998,917.865
2020-05-04 12:00:00,231.59955555555555,167.0888888888889,24.175,935.0775
2020-05-04 12:15:00,230.24244444444443,198.9777777777778,24.34,952.29
2020-05-04 12:30:00,228.93866666666665,160.37777777777777,24.4175,947.2674999999999
2020-05-04 12:45:00,228.63700000000003,135.73333333333332,24.494999999999997,942.245
2020-05-04 13:00:00,228.09666666666666,25.88888888888889,24.572499999999998,937.2225000000001
2020-05-04 13:15:00,227.57777777777778,26.566666666666666,24.65,932.2
2020-05-04 13:30:00,227.24466666666666,29.3,24.6575,929.4125
2020-05-04 13:45:00,227.37222222222223,155.23333333333332,24.665,926.625
2020-05-04 14:00:00,228.36444444444444,171.66666666666666,24.6725,923.8375
2020-05-04 14:15:00,227.82677777777778,146.24444444444444,24.68,921.05
2020-05-04 14:30:00,227.25555555555556,32.833333333333336,24.66,881.05
2020-05-04 14:45:00,226.56933333333336,10.944444444444445,24.64,841.05
2020-05-04 15:00:00,228.63366666666664,10.877777777777778,24.62,801.05
2020-05-04 15:15:00,229.74766666666667,58.888888888888886,24.6,761.05
2020-05-04 15:30:00,228.6897777777778,151.74444444444444,24.4775,707.8575
2020-05-04 15:45:00,229.2428888888889,142.33333333333334,24.355,654.665
2020-05-04 16:00:00,229.72922222222223,136.4777777777778,24.2325,601.4725
2020-05-04 16:15:00,228.3998888888889,13.511111111111111,24.11,548.28
2020-05-04 16:30:00,227.35344444444445,15.144444444444444,23.814999999999998,484.3925
2020-05-04 16:45:00,227.14499999999998,20.322222222222223,23.52,420.505
2020-05-04 17:00:00,225.25555555555556,112.63333333333334,23.225,356.6175
2020-05-04 17:15:00,222.2362222222222,152.2111111111111,22.93,292.73
2020-05-04 17:30:00,223.5798888888889,142.94444444444446,22.535,243.0475
2020-05-04 17:45:00,223.574,70.24444444444444,22.14,193.365
2020-05-04 18:00:00,220.96766666666667,13.911111111111111,21.745,143.6825
2020-05-04 18:15:00,220.19888888888892,13.533333333333333,21.35,94.0
2020-05-04 18:30:00,219.60677777777778,13.544444444444444,20.8525,70.5
